0,1,2,3,4,5,6,7
4.086979389190674,3.165235996246338,6.004840135574341,4.972820520401001,,,,
4.090672254562378,3.1872676610946655,5.85672926902771,,,,,
3.707302212715149,2.945514440536499,4.896597623825073,,,,,
3.8479971885681152,3.257714033126831,3.0875221490859985,5.85672926902771,4.481065034866333,,,
3.794899106025696,3.0861088037490845,4.943740606307983,,,,,
3.80670964717865,3.165235996246338,3.0712807178497314,4.74254035949707,6.376402378082275,,,
3.2726950645446777,3.1680837869644165,3.876067280769348,3.9708138704299927,,,,
3.25712788105011,4.110337972640991,3.5698200464248657,,,,,
3.6990445852279663,4.955301523208618,4.166086673736572,3.006985902786255,6.075342416763306,,,
3.8160927295684814,2.9456552267074585,4.988463878631592,,,,,
3.45815646648407,3.087376356124878,4.973744630813599,6.575489282608032,,,,
3.847424030303955,3.145624876022339,4.663193941116333,6.148961305618286,,,,
3.128134608268738,3.474044680595398,4.877548456192017,3.216146945953369,6.491609334945679,,,
3.707302212715149,3.128134608268738,3.0077942609786987,4.481065034866333,4.9180662631988525,,,
3.2425355911254883,2.9586446285247803,4.197784423828125,,,,,
4.107749938964844,3.0714919567108154,3.264721155166626,4.66257381439209,4.9403839111328125,,,
3.0714919567108154,4.897780418395996,4.166086673736572,,,,,
3.7948760986328125,2.945514440536499,5.122967481613159,,,,,
3.4639962911605835,2.9042744636535645,5.014860391616821,6.4348719120025635,,,,
3.847424030303955,3.128134608268738,3.6079219579696655,4.93725323677063,,,,
3.794899106025696,3.1872676610946655,4.967274188995361,6.176234245300293,4.481065034866333,,,
3.889538884162903,3.0876638889312744,4.481065034866333,4.943740606307983,,,,
3.8798158168792725,3.102337956428528,4.481065034866333,6.333002805709839,,,,
3.7068876028060913,3.0715925693511963,4.4029786586761475,5.821770429611206,,,,
4.031731605529785,2.9042744636535645,5.222367763519287,4.889137506484985,5.993847370147705,,,
3.8752118349075317,3.1872676610946655,5.821770429611206,,,,,
3.202032446861267,4.086979389190674,5.1173694133758545,6.491636514663696,,,,
3.9102182388305664,3.1034488677978516,4.347976922988892,5.209023952484131,,,,
4.090672254562378,3.0711801052093506,6.367102861404419,,,,,
3.813380479812622,3.1027402877807617,,,,,,
3.464748740196228,3.151525139808655,3.1034488677978516,4.943740606307983,5.990956544876099,,,
4.086979389190674,3.0876638889312744,5.231450080871582,6.333002805709839,,,,
3.4632495641708374,2.79719340801239,4.13681960105896,4.476487398147583,3.773566722869873,4.970115661621094,,
2.8117083311080933,3.6223549842834473,4.3496434688568115,4.899860858917236,,,,
3.1872676610946655,4.95396614074707,4.180958032608032,5.990956544876099,,,,
3.813692808151245,3.3318451642990112,3.007379412651062,5.993847370147705,,,,
3.128134608268738,3.4740021228790283,4.164872407913208,3.4642523527145386,5.083900690078735,,,
3.464869737625122,3.2150793075561523,4.488349676132202,,,,,
3.0714919567108154,4.200238943099976,3.3101991415023804,6.421013355255127,,,,
2.9456772804260254,4.2206504344940186,3.206579804420471,4.9180662631988525,,,,
3.9112921953201294,3.0715925693511963,4.732028484344482,4.9180662631988525,6.358937740325928,,,
3.4218599796295166,4.765781879425049,4.1674981117248535,3.1034488677978516,4.870110511779785,,,
3.3318451642990112,3.128134608268738,3.50751793384552,5.821770429611206,5.0730366706848145,,,
3.8742246627807617,3.0714919567108154,4.973744630813599,,,,,
3.8069114685058594,3.0714919567108154,4.66257381439209,5.789491891860962,,,,
3.1033819913864136,4.006136536598206,4.190298318862915,4.930603742599487,4.973868131637573,,,
3.0875221490859985,4.9180662631988525,,,,,,
3.847424030303955,3.1034488677978516,4.877548456192017,5.008195400238037,6.1764233112335205,,,
3.806593894958496,2.9456552267074585,4.520570755004883,,,,,
3.1331714391708374,4.214382886886597,4.973744630813599,,,,,
2.8117083311080933,3.549881935119629,3.8814620971679688,4.6690354347229,5.687675952911377,,,
4.062804698944092,3.3201905488967896,3.0715925693511963,5.216501235961914,6.427173852920532,,,
3.071011543273926,3.958203434944153,,,,,,
3.2738797664642334,3.809320330619812,3.1549569368362427,5.051145076751709,6.075342416763306,,,
3.8460910320281982,2.945514440536499,3.45815646648407,5.821770429611206,,,,
4.110337972640991,2.9456552267074585,5.083900690078735,6.408118009567261,,,,
3.894371747970581,3.1322728395462036,3.176790714263916,4.481065034866333,,,,
3.0711801052093506,4.166086673736572,3.5808589458465576,4.877548456192017,,,,
3.282844066619873,2.6706622838974,3.8069114685058594,3.316351056098938,3.0715925693511963,4.994192600250244,4.950072526931763,
4.086979389190674,3.3163740634918213,2.9456552267074585,3.0875221490859985,,,,
3.2726950645446777,2.8322882652282715,3.806593894958496,3.1031429767608643,5.821770429611206,,,
3.8803112506866455,2.9456552267074585,4.898317098617554,,,,,
3.8803112506866455,3.2689112424850464,5.07392954826355,,,,,
3.9112921953201294,3.103687882423401,5.014860391616821,4.851003408432007,,,,
3.809320330619812,2.6940773725509644,4.3247644901275635,4.917455196380615,,,,
3.70556640625,3.0715925693511963,2.6960052251815796,5.060920715332031,6.179638624191284,,,
3.809320330619812,2.9673755168914795,4.973868131637573,,,,,
3.847332000732422,3.165235996246338,3.284825086593628,4.474765300750732,4.973744630813599,,,
3.707302212715149,3.165235996246338,3.0715925693511963,4.474765300750732,4.973744630813599,,,
4.0867109298706055,3.0714919567108154,3.5698200464248657,4.930603742599487,5.7083775997161865,,,
3.264721155166626,2.6860402822494507,4.108471870422363,3.0875221490859985,,,,
3.7948760986328125,3.1587321758270264,4.973744630813599,,,,,
3.707302212715149,3.1680837869644165,4.478297472000122,,,,,
3.605647325515747,2.9039376974105835,4.347976922988892,5.944673538208008,,,,
3.806593894958496,3.1745680570602417,2.6960561275482178,5.7128095626831055,,,,
3.8803112506866455,3.0876638889312744,4.2206504344940186,,,,,
3.8069114685058594,3.0714919567108154,4.732028484344482,6.179638624191284,,,,
3.876067280769348,3.0876638889312744,3.2446075677871704,5.990956544876099,,,,
3.1686397790908813,4.871474266052246,,,,,,
3.7954663038253784,3.176838517189026,4.95396614074707,4.896231651306152,,,,
2.8088959455490112,4.290151119232178,3.1829867362976074,5.031034708023071,4.363739252090454,3.2554370164871216,5.861940145492554,
3.793926954269409,2.9035494327545166,4.952690124511719,,,,,
4.199697017669678,3.255917191505432,2.7108124494552612,5.083712100982666,6.1764233112335205,,,
2.965103507041931,3.549881935119629,4.74254035949707,5.8317906856536865,,,,
3.1033819913864136,4.200238943099976,3.6539876461029053,5.69045615196228,,,,
3.7948760986328125,3.1343952417373657,4.606212139129639,4.9185471534729,,,,
3.847332000732422,3.1320008039474487,4.474765300750732,5.842594861984253,,,,
3.6313672065734863,2.9039376974105835,,,,,,
2.796550750732422,3.2852020263671875,4.734825134277344,3.326277256011963,,,,
3.9102182388305664,3.1680837869644165,4.474765300750732,4.943740606307983,,,,
3.1971651315689087,3.207714080810547,3.7945446968078613,3.494028329849243,4.942208528518677,5.852736949920654,,
3.8069114685058594,3.0077942609786987,4.66257381439209,5.8388285636901855,4.3728766441345215,,,
3.1872676610946655,4.368435859680176,5.639057397842407,5.993847370147705,,,,
3.8157161474227905,2.9656152725219727,3.3163740634918213,3.0875221490859985,4.576573133468628,,,
3.8839091062545776,3.501891016960144,2.9656152725219727,5.992693662643433,,,,
3.0714919567108154,2.6960561275482178,3.47132670879364,4.167514801025391,4.9180662631988525,6.333730697631836,,
3.889538884162903,3.071011543273926,5.083712100982666,5.85664439201355,,,,
3.8160927295684814,2.81153666973114,4.696210622787476,5.91154932975769,,,,
3.9112921953201294,3.0714919567108154,6.384442090988159,4.9403839111328125,,,,
4.099211931228638,3.1034488677978516,5.065983295440674,6.138859987258911,,,,
3.6990445852279663,2.903872847557068,4.930603742599487,3.0868940353393555,,,,
3.0714919567108154,3.847626566886902,4.750515699386597,5.029939413070679,,,,
3.894371747970581,3.0708497762680054,4.481065034866333,4.896335124969482,,,,
3.707209825515747,3.1034488677978516,5.856453895568848,,,,,
3.464748740196228,4.896231651306152,,,,,,
3.1333913803100586,4.200238943099976,5.856453895568848,,,,,
3.1320008039474487,3.087376356124878,4.23045539855957,3.7733761072158813,,,,
3.707411050796509,3.1027402877807617,4.883764028549194,6.6102235317230225,4.360299825668335,4.9693520069122314,,
3.9112921953201294,4.471665143966675,6.1764233112335205,,,,,
3.1343653202056885,4.43869161605835,,,,,,
2.967587471008301,3.5455816984176636,3.8814620971679688,3.9112921953201294,3.25717830657959,5.861940145492554,,
3.661263942718506,2.8986552953720093,3.0082114934921265,4.48139762878418,5.990956544876099,4.760156869888306,,
3.80670964717865,2.8986552953720093,4.896335124969482,5.697232723236084,,,,
3.128134608268738,3.886841058731079,4.9180662631988525,,,,,
3.2161539793014526,4.091771841049194,3.4741564989089966,5.821251392364502,,,,
3.847424030303955,3.1333913803100586,3.45815646648407,4.877548456192017,5.856453895568848,,,
3.894371747970581,3.0714919567108154,4.95396614074707,5.790997743606567,,,,
3.8479971885681152,3.1034488677978516,5.7083775997161865,,,,,
3.6618326902389526,2.9039376974105835,4.896335124969482,,,,,
3.806182026863098,3.0715925693511963,4.4024128913879395,,,,,
3.7068876028060913,3.0082114934921265,3.448246121406555,4.180958032608032,5.927786350250244,,,
4.199697017669678,3.1027402877807617,6.138859987258911,,,,,
3.8157161474227905,3.1034488677978516,4.372058868408203,,,,,
3.501891016960144,3.7352004051208496,5.1571691036224365,,,,,
3.814141869544983,3.1031429767608643,3.45815646648407,4.930603742599487,5.986726522445679,,,
3.847424030303955,3.0712807178497314,3.3318451642990112,5.85672926902771,,,,
3.1320008039474487,3.4814308881759644,3.1343653202056885,3.215532064437866,4.547078609466553,,,
3.6711307764053345,3.0711801052093506,2.7085591554641724,6.421013355255127,,,,
3.773566722869873,3.128134608268738,4.474765300750732,5.861940145492554,,,,
3.321828842163086,2.693539023399353,3.559718370437622,4.2206504344940186,4.9180662631988525,,,
3.794899106025696,3.165235996246338,4.870110511779785,5.85672926902771,,,,
3.815679907798767,2.9456552267074585,5.0976738929748535,5.993847370147705,,,,
3.9112921953201294,3.0714919567108154,2.9039376974105835,3.45815646648407,,,,
4.091771841049194,3.128134608268738,4.325097560882568,6.358937740325928,,,,
2.9042744636535645,3.549881935119629,4.4163055419921875,4.045214891433716,6.148961305618286,,,
4.108471870422363,3.132811188697815,3.1023327112197876,5.993847370147705,,,,
3.6225818395614624,3.1872676610946655,3.0715925693511963,5.990956544876099,,,,
4.166086673736572,3.45815646648407,2.6960561275482178,,,,,
3.1768428087234497,2.8117083311080933,3.787090301513672,4.109945774078369,,,,
3.92043936252594,5.053000450134277,5.842594861984253,,,,,
3.0714919567108154,4.045417070388794,5.993847370147705,,,,,
3.4639962911605835,2.6960561275482178,4.350025177001953,6.1764233112335205,,,,
3.814141869544983,2.8986552953720093,3.0715925693511963,5.052776575088501,,,,
4.199697017669678,3.2156585454940796,2.690303087234497,3.0077942609786987,,,,
3.814141869544983,3.1031429767608643,4.972820520401001,6.1764233112335205,,,,
3.813692808151245,2.9042744636535645,5.034599781036377,6.333002805709839,,,,
3.84697425365448,3.0876638889312744,2.878774046897888,3.45815646648407,5.083712100982666,4.917455196380615,,
3.540372848510742,3.2608582973480225,2.9452271461486816,4.973744630813599,,,,
3.164188861846924,3.7268121242523193,3.25717830657959,4.107749938964844,5.709120750427246,,,
2.965103507041931,3.47132670879364,3.4738494157791138,3.672192335128784,5.080784320831299,,,
3.1333913803100586,4.757228851318359,3.3972285985946655,,,,,
2.9042744636535645,4.090670347213745,4.449958801269531,3.216146945953369,5.790997743606567,,,
2.6939268112182617,3.25717830657959,3.0876638889312744,3.7539608478546143,4.943740606307983,,,
3.7336727380752563,3.0711801052093506,2.6939268112182617,5.042630434036255,5.85672926902771,,,
3.8803112506866455,2.9676005840301514,4.968865394592285,,,,,
2.903872847557068,3.9446120262145996,5.083712100982666,6.358937740325928,,,,
3.197240114212036,2.6940773725509644,3.5455816984176636,4.078137636184692,4.896231651306152,,,
3.1735209226608276,4.216314792633057,4.201244115829468,,,,,
3.7948760986328125,3.4567261934280396,3.0082114934921265,4.48139762878418,4.917455196380615,,,
3.809320330619812,3.0714919567108154,3.1745680570602417,5.083712100982666,6.138859987258911,,,
3.809320330619812,3.1343952417373657,3.0715925693511963,4.513102769851685,,,,
3.847424030303955,2.6939268112182617,4.504529237747192,,,,,
3.0876638889312744,3.886841058731079,,,,,,
3.6225818395614624,2.9614028930664062,3.550065040588379,4.894968748092651,,,,
3.1320008039474487,3.507759690284729,4.196800708770752,4.899860858917236,,,,
3.8069114685058594,3.1770665645599365,5.821770429611206,,,,,
3.7347341775894165,5.046015739440918,4.973744630813599,6.333002805709839,,,,
3.8839091062545776,3.087376356124878,3.34304141998291,5.092845678329468,5.856453895568848,,,
3.6618326902389526,3.0714919567108154,4.972820520401001,,,,,
3.873991012573242,5.7083775997161865,,,,,,
3.2732486724853516,3.920295834541321,4.197784423828125,3.0715925693511963,5.989414930343628,,,
3.889538884162903,3.0711801052093506,4.95396614074707,6.075342416763306,,,,
3.808967351913452,2.945536494255066,4.896335124969482,,,,,
3.6990445852279663,3.2156585454940796,4.167919158935547,3.0875221490859985,5.852736949920654,,,
3.847718596458435,3.313690185546875,3.0715925693511963,5.694234609603882,,,,
4.0291571617126465,2.81153666973114,3.2689112424850464,4.930603742599487,6.358937740325928,,,
4.1765947341918945,3.1686397790908813,4.933110952377319,4.972820520401001,,,,
3.7336727380752563,3.0876638889312744,5.983835697174072,,,,,
3.852614164352417,3.127909779548645,5.1747727394104,,,,,
3.0710028409957886,3.47132670879364,4.741089820861816,5.842594861984253,,,,
3.7948760986328125,3.0711801052093506,4.474765300750732,4.952690124511719,,,,
3.8752118349075317,3.4964789152145386,3.071011543273926,4.933110952377319,5.990956544876099,,,
3.707302212715149,2.8560866117477417,5.992693662643433,,,,,
3.809320330619812,2.9656152725219727,3.0715925693511963,5.008195400238037,,,,
2.9039376974105835,3.290034532546997,,,,,,
3.894371747970581,3.1034488677978516,2.8117083311080933,5.990956544876099,,,,
3.6596171855926514,2.9456552267074585,3.0875221490859985,4.43869161605835,4.950072526931763,,,
3.8479971885681152,3.0714919567108154,4.036119222640991,,,,,
2.945536494255066,4.200238943099976,5.092810392379761,6.491609334945679,,,,
3.8893438577651978,2.9456552267074585,4.474765300750732,5.083712100982666,6.6102235317230225,,,
3.1872676610946655,2.856983780860901,4.474765300750732,4.091771841049194,5.983835697174072,,,
3.707302212715149,3.424506664276123,3.1144204139709473,4.883764028549194,4.953827142715454,,,
3.6310532093048096,2.9042744636535645,4.66257381439209,,,,,
3.0711801052093506,3.5009994506835938,,,,,,
3.465988278388977,3.1034488677978516,4.881033182144165,4.972820520401001,,,,
3.889538884162903,3.1034488677978516,4.95396614074707,6.377450942993164,,,,
4.092956781387329,3.0714919567108154,3.550249695777893,6.491636514663696,,,,
3.8752118349075317,3.0712807178497314,3.447491407394409,4.933110952377319,6.358937740325928,,,
3.876067280769348,3.0714919567108154,4.756082057952881,5.8388285636901855,,,,
3.1686397790908813,3.8579459190368652,3.3101991415023804,,,,,
3.847332000732422,3.0714919567108154,5.993847370147705,5.634519815444946,,,,
3.9112921953201294,3.0715925693511963,5.990956544876099,,,,,
3.507759690284729,4.199970483779907,5.662546157836914,,,,,
3.806593894958496,3.2155250310897827,4.66257381439209,4.939580917358398,,,,
2.9673755168914795,3.4632495641708374,4.197680234909058,3.326277256011963,5.083712100982666,6.408118009567261,,
3.8160927295684814,2.9456772804260254,3.470317244529724,4.9180662631988525,,,,
3.889538884162903,3.0714919567108154,4.728271961212158,4.943740606307983,,,,
3.1686397790908813,4.973183631896973,6.034597158432007,,,,,
3.5133079290390015,3.1034488677978516,4.732028484344482,4.930603742599487,4.972820520401001,,,
3.128134608268738,2.857028365135193,3.7268121242523193,,,,,
3.794899106025696,4.347976922988892,4.917455196380615,,,,,
4.058255195617676,3.2021313905715942,2.8322882652282715,3.4632495641708374,5.083712100982666,6.417489290237427,,
3.7250620126724243,3.1343952417373657,4.988463878631592,5.083601236343384,,,,
3.8752118349075317,3.1034488677978516,6.333730697631836,,,,,
2.857028365135193,4.825786113739014,,,,,,
3.84697425365448,3.1331714391708374,2.9656152725219727,3.316351056098938,4.474765300750732,4.916040420532227,,
4.057436943054199,3.103687882423401,6.376833200454712,,,,,
2.8970571756362915,3.507759690284729,4.363991737365723,3.7352004051208496,,,,
3.876067280769348,3.2072256803512573,3.0715925693511963,4.942208528518677,5.990956544876099,,,
3.6298818588256836,2.9456772804260254,4.966041564941406,,,,,
2.944993734359741,3.549881935119629,4.438285827636719,4.199970483779907,6.5639872550964355,,,
3.6696163415908813,3.1331714391708374,4.932483911514282,6.034597158432007,,,,
3.7134586572647095,3.103687882423401,4.347976922988892,5.790997743606567,,,,
3.7068876028060913,2.945514440536499,5.856453895568848,,,,,
2.81153666973114,3.7733761072158813,4.48705792427063,,,,,
3.6307748556137085,3.0124553442001343,3.1034488677978516,4.4029786586761475,4.9755659103393555,,,
3.847424030303955,2.9656152725219727,3.45815646648407,3.0712807178497314,4.48139762878418,5.990956544876099,4.135017395019531,
3.847424030303955,3.019231915473938,3.560901165008545,4.446723699569702,4.969752550125122,,,
3.4632495641708374,3.1033819913864136,4.165947914123535,3.27632999420166,,,,
3.128134608268738,2.9452271461486816,3.886841058731079,5.990956544876099,,,,
4.166086673736572,3.0711121559143066,5.340847969055176,,,,,
3.6309908628463745,3.1331714391708374,4.663193941116333,4.896335124969482,,,,
3.794899106025696,3.132811188697815,3.0868940353393555,5.983835697174072,,,,
3.707209825515747,3.0714919567108154,3.3872982263565063,,,,,
3.707209825515747,3.0715925693511963,5.0730366706848145,,,,,
3.897191047668457,2.9456552267074585,4.877548456192017,4.973183631896973,,,,
4.0867109298706055,3.1343952417373657,4.896335124969482,,,,,
3.847424030303955,2.903872847557068,,,,,,
3.847424030303955,4.955301523208618,,,,,,
4.180890798568726,3.1027402877807617,2.857028365135193,5.990956544876099,,,,
3.8752118349075317,2.9418609142303467,3.0082114934921265,5.700191497802734,3.0711121559143066,,,
3.806593894958496,3.0715925693511963,5.81687068939209,5.7083775997161865,,,,
3.707302212715149,3.050366759300232,3.0082114934921265,6.148961305618286,,,,
4.086979389190674,3.132811188697815,2.6960561275482178,4.19366192817688,,,,
3.0875221490859985,4.896335124969482,,,,,,
3.1872676610946655,3.1343653202056885,3.886841058731079,5.539843559265137,,,,
2.967587471008301,2.9682708978652954,4.882848262786865,3.8752118349075317,6.334143877029419,,,
3.157046675682068,3.607480049133301,4.29488468170166,3.2821584939956665,5.687675952911377,6.412308216094971,,
3.8069114685058594,3.168108344078064,4.494483232498169,,,,,
3.168108344078064,4.13830041885376,5.018800258636475,4.199970483779907,5.990956544876099,,,
3.464869737625122,2.6939268112182617,4.449958801269531,4.167968273162842,,,,
3.7068876028060913,3.1331714391708374,5.990956544876099,,,,,
3.9112921953201294,3.0714919567108154,4.930603742599487,4.950072526931763,,,,
3.47132670879364,2.6904343366622925,3.2419533729553223,3.8883285522460938,3.3040919303894043,5.031411409378052,,
3.794899106025696,3.0082114934921265,4.48139762878418,4.972820520401001,,,,
4.17676568031311,3.128134608268738,3.0875221490859985,4.95396614074707,5.842594861984253,,,
3.8069114685058594,3.1458497047424316,3.0082114934921265,4.896037578582764,,,,
3.642160415649414,3.071011543273926,4.045417070388794,4.930603742599487,,,,
3.102576971054077,4.734441757202148,3.2689112424850464,6.034597158432007,6.58204460144043,,,
3.847424030303955,3.1031429767608643,4.757520437240601,4.176855087280273,4.9693520069122314,,,
3.283080816268921,3.808967351913452,3.1031429767608643,5.878011465072632,,,,
3.826039671897888,2.8560497760772705,5.083712100982666,5.8388285636901855,,,,
3.8069114685058594,3.3318451642990112,2.6904343366622925,3.1034488677978516,4.481065034866333,6.331049203872681,,
4.103721380233765,3.257575511932373,4.1674981117248535,3.0077942609786987,3.6844239234924316,,,
3.847332000732422,3.128134608268738,2.7108124494552612,4.877548456192017,4.917455196380615,,,
3.128134608268738,3.2852020263671875,4.090670347213745,4.197784423828125,4.663990020751953,,,
3.5016627311706543,3.050366759300232,4.95396614074707,4.896335124969482,,,,
3.465503454208374,3.2072256803512573,2.6904343366622925,2.7108124494552612,4.474765300750732,4.757228851318359,,
3.847424030303955,3.0715925693511963,3.45815646648407,4.167514801025391,,,,
4.03858494758606,3.0711801052093506,5.821770429611206,,,,,
3.25717830657959,2.709617018699646,4.135017395019531,3.5154656171798706,4.95396614074707,5.878011465072632,,
3.5133079290390015,2.9456772804260254,5.694234609603882,,,,,
3.8069114685058594,3.0711121559143066,5.992693662643433,,,,,
3.2726950645446777,3.2307000160217285,3.8069114685058594,3.0876638889312744,4.882848262786865,,,
3.806593894958496,3.0711121559143066,4.896231651306152,,,,,
3.84697425365448,3.1745680570602417,4.474765300750732,,,,,
3.8069114685058594,2.9456552267074585,4.471665143966675,4.973744630813599,,,,
3.707302212715149,3.165235996246338,3.3318451642990112,3.314916729927063,4.474765300750732,4.896335124969482,6.333002805709839,
4.1674981117248535,2.9676005840301514,3.6079219579696655,4.663990020751953,,,,
3.8839091062545776,3.2156585454940796,6.376833200454712,,,,,
3.102979302406311,5.083900690078735,,,,,,
3.8752118349075317,3.0714919567108154,3.3318451642990112,4.3247644901275635,5.91154932975769,,,
3.707302212715149,2.9042744636535645,4.881033182144165,4.972820520401001,,,,
3.707302212715149,3.0714919567108154,2.695976972579956,5.842594861984253,,,,
3.2113758325576782,4.6635847091674805,4.760156869888306,5.989414930343628,,,,
3.814141869544983,3.1343653202056885,3.165235996246338,5.083712100982666,4.917455196380615,6.377450942993164,,
3.773566722869873,3.2741119861602783,4.200387001037598,3.2395248413085938,6.034597158432007,6.860802173614502,,
3.0714919567108154,4.7265894412994385,,,,,,
3.1872676610946655,3.8073476552963257,4.232481956481934,5.9980480670928955,4.3641884326934814,,,
3.8893438577651978,2.8986552953720093,3.0715925693511963,4.728271961212158,,,,
4.165947914123535,3.1872676610946655,4.728271961212158,6.173018932342529,,,,
2.6706622838974,3.087376356124878,4.734825134277344,,,,,
4.080016613006592,3.1686397790908813,2.6960561275482178,4.988463878631592,5.083900690078735,,,
3.128134608268738,3.1343653202056885,3.5740597248077393,3.823636054992676,4.877548456192017,6.377450942993164,4.2311084270477295,
3.569759964942932,3.132811188697815,4.2206504344940186,4.166086673736572,3.0875221490859985,5.053000450134277,,
3.2920855283737183,5.270362615585327,3.6315531730651855,4.078137636184692,4.969752550125122,,,
3.808077096939087,3.0876638889312744,5.842594861984253,,,,,
3.1524544954299927,3.5947028398513794,3.5525277853012085,4.197784423828125,3.3040919303894043,,,
2.692028760910034,3.2565613985061646,3.9152289628982544,3.128134608268738,3.0715925693511963,5.983835697174072,,
3.8078752756118774,4.930603742599487,4.9403839111328125,,,,,
3.809320330619812,3.127909779548645,4.663626194000244,,,,,
3.707209825515747,3.168108344078064,5.992693662643433,4.95396614074707,,,,
3.8160927295684814,2.81153666973114,5.699190616607666,,,,,
4.078859090805054,3.1872676610946655,3.2113758325576782,3.0077942609786987,4.95396614074707,6.333002805709839,,
3.8893438577651978,3.1735209226608276,5.028881549835205,6.3469624519348145,,,,
3.8752118349075317,2.857028365135193,5.7128095626831055,4.325097560882568,4.9180662631988525,,,
3.8752118349075317,2.8986552953720093,2.9453701972961426,4.347976922988892,5.878011465072632,,,
3.465988278388977,2.9456552267074585,4.446723699569702,5.993847370147705,,,,
4.109339952468872,3.165235996246338,3.7733761072158813,3.0712807178497314,4.576573133468628,,,
3.847424030303955,3.071011543273926,3.5698200464248657,4.474765300750732,4.943740606307983,,,
3.4814308881759644,2.8114447593688965,3.622265577316284,3.756158471107483,5.083712100982666,4.943740606307983,,
2.9456772804260254,4.180958032608032,4.95396614074707,4.0901854038238525,,,,
3.847332000732422,3.0876638889312744,4.976706266403198,4.943740606307983,,,,
3.8752118349075317,3.4964789152145386,3.45815646648407,4.943543910980225,5.805021047592163,,,
3.707318663597107,3.7733761072158813,5.042630434036255,6.358937740325928,4.973744630813599,,,
3.847424030303955,3.550065040588379,3.1343653202056885,4.190298318862915,4.9185471534729,,,
3.847424030303955,3.0714919567108154,4.072653293609619,,,,,
3.2732486724853516,4.080906629562378,3.707209825515747,,,,,
3.6313672065734863,3.1686397790908813,3.789999842643738,6.377450942993164,,,,
3.7134586572647095,2.8986552953720093,2.9456772804260254,4.930603742599487,4.896335124969482,,,
3.4741564989089966,2.6940773725509644,4.251753568649292,3.216146945953369,6.0438854694366455,,,
3.0192949771881104,3.6310532093048096,4.943740606307983,,,,,
3.794899106025696,3.1027402877807617,4.471665143966675,5.821251392364502,,,,
2.8117083311080933,3.549881935119629,5.821251392364502,3.7539608478546143,,,,
3.215665578842163,2.9448598623275757,4.481065034866333,4.110337972640991,3.5323846340179443,,,
3.707302212715149,3.1331714391708374,4.973744630813599,6.173018932342529,,,,
3.642715573310852,3.018193244934082,4.221908807754517,5.821770429611206,,,,
4.7343151569366455,,,,,,,
3.8057528734207153,3.0876638889312744,5.991152048110962,,,,,
3.128134608268738,3.6310532093048096,4.524703502655029,5.85672926902771,,,,
3.852614164352417,2.8945571184158325,3.5698200464248657,3.0082114934921265,4.955301523208618,5.91154932975769,,
3.1331714391708374,3.5311707258224487,4.204146146774292,3.2435669898986816,,,,
3.707302212715149,3.0712807178497314,3.2156585454940796,4.471665143966675,5.176478624343872,,,
3.6492714881896973,2.8970571756362915,3.0876638889312744,4.973744630813599,,,,
3.8479971885681152,2.8117083311080933,4.976706266403198,4.973307132720947,,,,
3.3241302967071533,4.755128622055054,4.103631496429443,4.955301523208618,4.896335124969482,,,
