mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6.46730375289917,0.11483354513410918,0.08108959197998047,0.00891829481788783,12,sqrt,4,7,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.91625,0.92125,0.923125,0.9225,0.91875,0.920375,0.0025495097567963883,2
13.618742227554321,0.09140161313743381,0.14303979873657227,0.0034962105397502905,12,sqrt,4,7,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.915,0.923125,0.92,0.92125,0.916875,0.91925,0.002942150573984942,25
20.90772738456726,0.28248062106639993,0.21315512657165528,0.007346542726733673,12,sqrt,4,7,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.91375,0.92125,0.92125,0.9225,0.9175,0.91925,0.0032210246816813007,25
28.493534755706786,0.23549155191737667,0.285889720916748,0.010971083908185778,12,sqrt,4,7,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.915,0.9225,0.92,0.92125,0.919375,0.919625,0.0025495097567963783,13
6.965089607238769,0.0799006946562661,0.07353715896606446,0.0011771870868929135,12,sqrt,4,10,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.914375,0.92,0.920625,0.920625,0.918125,0.91875,0.002371708245126281,50
14.42267827987671,0.09692118648100569,0.1450955390930176,0.006001222930501738,12,sqrt,4,10,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.91375,0.920625,0.91875,0.921875,0.918125,0.918625,0.00277826384636163,57
20.86531071662903,0.33348886122855514,0.21594762802124023,0.008063188138164748,12,sqrt,4,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.913125,0.92,0.920625,0.920625,0.9175,0.918375,0.0028668362352949556,67
27.52341547012329,0.19825640115722412,0.2842387676239014,0.0030312081499007048,12,sqrt,4,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.91375,0.920625,0.9225,0.92,0.91875,0.919125,0.00294745653063792,35
6.8628623485565186,0.0977752761480983,0.07414846420288086,0.0020818840861730387,12,sqrt,4,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.91375,0.92,0.9225,0.919375,0.91625,0.918375,0.0030516389039334435,67
13.776309871673584,0.12125122089875102,0.14231481552124023,0.003153284449164018,12,sqrt,4,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.914375,0.92,0.921875,0.920625,0.9175,0.918875,0.0026634094690828067,48
20.52285008430481,0.1889647826092286,0.20458016395568848,0.002155556925553724,12,sqrt,4,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.915,0.921875,0.92125,0.920625,0.9175,0.91925,0.002604083331999953,25
27.472709798812865,0.19116848692252603,0.2753907203674316,0.0021226069320128865,12,sqrt,4,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.91375,0.920625,0.92125,0.92,0.9175,0.918625,0.002750000000000029,57
6.8072977542877195,0.04023511743745964,0.07168006896972656,0.003259254247565936,12,sqrt,4,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.91375,0.919375,0.92,0.920625,0.916875,0.918125,0.002531057091414607,87
13.799356412887573,0.13454010154570337,0.139870548248291,0.004143138505202814,12,sqrt,4,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.913125,0.92125,0.92,0.920625,0.9175,0.9185,0.0029738443133426043,64
20.473174381256104,0.12421787132212192,0.20124740600585939,0.002243921461673923,12,sqrt,4,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.91375,0.92125,0.920625,0.920625,0.9175,0.91875,0.002822897447659082,50
27.014768838882446,0.19855295965869774,0.27039780616760256,0.002169393919662655,12,sqrt,4,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.913125,0.9225,0.919375,0.919375,0.918125,0.9185,0.0030516389039334413,64
6.477429914474487,0.07063872696806844,0.07104663848876953,0.0002470097209097186,12,sqrt,7,7,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.91375,0.91875,0.920625,0.9225,0.918125,0.91875,0.002931509849889662,50
12.909915828704834,0.12314865704746189,0.1358339786529541,0.0018853823642728245,12,sqrt,7,7,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.91125,0.919375,0.92125,0.92125,0.918125,0.91825,0.0036954363747736265,76
19.42619881629944,0.24162083698783693,0.20194010734558104,0.005295479450266683,12,sqrt,7,7,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.913125,0.92,0.92125,0.91875,0.915625,0.91775,0.002973844313342594,118
26.144690418243407,0.2722352729011608,0.26734066009521484,0.007826126890973742,12,sqrt,7,7,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.911875,0.92,0.92,0.92,0.915625,0.9175,0.0032834813841409434,143
6.448032474517822,0.041714518624069545,0.07048425674438477,0.001098809931637104,12,sqrt,7,10,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 250}",0.914375,0.918125,0.92,0.920625,0.916875,0.918,0.0022499999999999977,95
13.188902616500854,0.07379178408930012,0.1353731632232666,0.0022999536200606126,12,sqrt,7,10,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 500}",0.913125,0.92375,0.919375,0.923125,0.91625,0.919125,0.0040427404071990535,35
19.433116149902343,0.22405734408533814,0.1992941379547119,0.006351228749823863,12,sqrt,7,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.91,0.92125,0.920625,0.919375,0.9175,0.91775,0.004081206929328626,118
25.66938877105713,0.2040869650305858,0.27047905921936033,0.016233982873486014,12,sqrt,7,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.913125,0.92,0.92125,0.919375,0.91625,0.918,0.002942150573984979,95
6.427372837066651,0.07557738236846182,0.07128891944885254,0.0020503830831424498,12,sqrt,7,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.911875,0.92,0.919375,0.92,0.916875,0.917625,0.0030973779233409884,128
12.788386917114257,0.12283351616436741,0.13559360504150392,0.004539660285803654,12,sqrt,7,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.915625,0.92,0.919375,0.919375,0.916875,0.91825,0.0016955824957813333,76
19.142071199417114,0.12653474657622196,0.20290923118591309,0.002248301066075732,12,sqrt,7,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.911875,0.91875,0.920625,0.92,0.91625,0.9175,0.003186887195995501,143
25.60657444000244,0.22093160907947754,0.2638217926025391,0.005065660006924006,12,sqrt,7,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9125,0.92,0.919375,0.919375,0.915,0.91725,0.0029738443133426043,158
6.4028003215789795,0.08149998930941839,0.07220220565795898,0.0020477086526631814,12,sqrt,7,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.91375,0.92,0.919375,0.921875,0.916875,0.918375,0.0028118054698005233,67
12.870519161224365,0.1338230984288936,0.1364060878753662,0.0020445075126595408,12,sqrt,7,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.914375,0.91875,0.920625,0.92125,0.915625,0.918125,0.0027099354235848383,87
19.277878952026366,0.11406943201386974,0.19964027404785156,0.0073563656128213945,12,sqrt,7,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.9125,0.918125,0.92,0.91875,0.91625,0.917125,0.002610076627227646,169
25.575821971893312,0.24190066050356998,0.2678682327270508,0.0036547590707385618,12,sqrt,7,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.913125,0.91875,0.921875,0.92,0.91625,0.918,0.003046514401738499,95
6.176540374755859,0.06173354921856887,0.0694469928741455,0.002791948856809936,12,sqrt,10,7,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.911875,0.919375,0.92125,0.92125,0.9175,0.91825,0.003477606935810901,76
12.314861583709718,0.07374083100854116,0.13490543365478516,0.0032337052945298275,12,sqrt,10,7,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.913125,0.91875,0.92125,0.92,0.9175,0.918125,0.0027950849718747567,87
18.441236591339113,0.1226684887705413,0.19649128913879393,0.0031673200737226902,12,sqrt,10,7,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.913125,0.919375,0.9175,0.919375,0.915,0.916875,0.0024685522072664633,192
24.589347457885744,0.1436016382170725,0.25659842491149903,0.0045216034671204915,12,sqrt,10,7,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.911875,0.92,0.92,0.919375,0.915,0.91725,0.003273950213427217,158
6.201684045791626,0.11344666127694636,0.06965031623840331,0.000980231788256831,12,sqrt,10,10,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.913125,0.918125,0.91875,0.92,0.91625,0.91725,0.0023913908087136366,158
12.32215232849121,0.10148355651403813,0.1370253086090088,0.008237527059508724,12,sqrt,10,10,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.913125,0.916875,0.920625,0.918125,0.915,0.91675,0.00257390753524676,201
18.70825514793396,0.34296106432373524,0.20418252944946289,0.014098206231628236,12,sqrt,10,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.9125,0.918125,0.91875,0.919375,0.91625,0.917,0.0024811791551599097,185
26.413792514801024,0.26740541643571725,0.26120424270629883,0.004926941596084419,12,sqrt,10,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.91125,0.919375,0.91875,0.920625,0.915625,0.917125,0.003368048396326875,169
6.266938209533691,0.12835000922194603,0.07053375244140625,0.0017020380649232724,12,sqrt,10,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.91125,0.919375,0.920625,0.919375,0.9175,0.917625,0.0033400973039718613,128
14.074743032455444,0.08648413357290674,0.13383798599243163,0.0018899119235927734,12,sqrt,10,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.913125,0.920625,0.91875,0.91875,0.916875,0.917625,0.002543373743671987,128
19.110374784469606,0.6358676444382269,0.19875354766845704,0.006666989549586331,12,sqrt,10,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.911875,0.919375,0.92,0.918125,0.915,0.916875,0.003036239450372793,192
24.81004958152771,0.16013938957397256,0.2606493949890137,0.002001289764638,12,sqrt,10,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.9125,0.91875,0.91875,0.91875,0.914375,0.916625,0.0026692695630078055,218
6.194018411636352,0.12223649594380204,0.0707010269165039,0.0018559141027995622,12,sqrt,10,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.913125,0.92125,0.918125,0.918125,0.915625,0.91725,0.0027271780286589366,158
12.327430486679077,0.06590398298582523,0.13375248908996581,0.002610528255884361,12,sqrt,10,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.911875,0.91875,0.920625,0.92,0.91625,0.9175,0.003186887195995501,143
18.454097557067872,0.13241411188070576,0.2049262523651123,0.012717046996239783,12,sqrt,10,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.9125,0.9175,0.92125,0.919375,0.915,0.917125,0.0031024184114977265,169
24.6194926738739,0.16391115086738273,0.2635737419128418,0.0008810580779805145,12,sqrt,10,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.911875,0.91875,0.920625,0.918125,0.915625,0.917,0.003020761493398643,185
5.9526927947998045,0.06991191664566083,0.06905803680419922,0.0009386665553165778,12,sqrt,13,7,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 250}",0.911875,0.918125,0.919375,0.919375,0.915,0.91675,0.0029154759474226658,201
11.955648279190063,0.11479304925881399,0.13216810226440429,0.003569257632491393,12,sqrt,13,7,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 500}",0.913125,0.91875,0.92,0.9175,0.914375,0.91675,0.00260408333199996,201
18.276325607299803,0.07245996228369862,0.19471340179443358,0.002613758372632337,12,sqrt,13,7,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 750}",0.91125,0.918125,0.919375,0.91875,0.915625,0.916625,0.002973844313342577,218
24.182784175872804,0.24862592830001096,0.25713376998901366,0.0030234475220166073,12,sqrt,13,7,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 1000}",0.911875,0.92,0.91875,0.919375,0.914375,0.916875,0.003186887195995497,192
6.09049801826477,0.1820182757831701,0.06808333396911621,0.0007235538948494756,12,sqrt,13,10,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 250}",0.910625,0.9175,0.919375,0.918125,0.915625,0.91625,0.0030618621784789706,242
11.893685388565064,0.11861893216300413,0.1507753849029541,0.015305741061935892,12,sqrt,13,10,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 500}",0.911875,0.916875,0.919375,0.92,0.91625,0.916875,0.002877716108305355,192
17.827284002304076,0.1886638930749254,0.19987840652465821,0.01206843286389479,12,sqrt,13,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 750}",0.91125,0.9175,0.91875,0.9175,0.915625,0.916125,0.00263391343821317,252
23.787095975875854,0.11565181603081687,0.263615083694458,0.0035906160316439206,12,sqrt,13,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 1000}",0.911875,0.9175,0.91875,0.919375,0.91375,0.91625,0.0029315098498896566,242
5.953147077560425,0.06254470957192698,0.06808319091796874,0.0005985423587900236,12,sqrt,13,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 250}",0.91125,0.92,0.919375,0.919375,0.91375,0.91675,0.0035663356544218066,201
11.932584047317505,0.08846713626719817,0.13697943687438965,0.0038776300678094256,12,sqrt,13,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 500}",0.911875,0.91875,0.91875,0.918125,0.915625,0.916625,0.0026398390102428436,218
17.8872088432312,0.16336262022910694,0.1985701084136963,0.0043714664505313154,12,sqrt,13,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 750}",0.9125,0.919375,0.92,0.91875,0.915,0.917125,0.0028939592256975693,169
23.816415119171143,0.14393594540839857,0.2570218563079834,0.005408302461652296,12,sqrt,13,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 1000}",0.911875,0.9175,0.91875,0.92,0.915,0.916625,0.002893959225697557,218
5.957366228103638,0.06125878639083231,0.07004013061523437,0.0038504274402335675,12,sqrt,13,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 250}",0.913125,0.918125,0.92,0.920625,0.914375,0.91725,0.0030000000000000118,158
11.988101387023926,0.08857018382574626,0.13030004501342773,0.0010688563845133714,12,sqrt,13,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 500}",0.911875,0.919375,0.9175,0.918125,0.915625,0.9165,0.002610076627227646,227
17.833278083801268,0.16753562534528202,0.19528918266296386,0.004936328223693601,12,sqrt,13,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 750}",0.9125,0.918125,0.91875,0.918125,0.91375,0.91625,0.0025920551691659636,242
23.79341540336609,0.1879867641334708,0.2624443531036377,0.010223032967852297,12,sqrt,13,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 1000}",0.9125,0.918125,0.91875,0.91875,0.91375,0.916375,0.002692582403567248,237
6.9143226146698,0.048726383607258984,0.07335486412048339,0.002261915038212088,14,sqrt,4,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.914375,0.925,0.923125,0.919375,0.9175,0.919875,0.0038201766974840256,7
13.819746828079223,0.1368763188220767,0.1383121967315674,0.0015761597586152257,14,sqrt,4,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.91625,0.920625,0.9225,0.9225,0.9175,0.919875,0.002573907535246747,7
20.653383588790895,0.15137469304808424,0.20214319229125977,0.0037980252814511783,14,sqrt,4,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.915,0.923125,0.9225,0.921875,0.916875,0.919875,0.0032929849680798555,7
27.54588665962219,0.16585167493124633,0.2725066661834717,0.005435753616978265,14,sqrt,4,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.915,0.9225,0.92,0.92125,0.918125,0.919375,0.0026220221204253705,22
6.885388708114624,0.09005496443770357,0.07193150520324706,0.002842508893828035,14,sqrt,4,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.91375,0.92,0.920625,0.920625,0.916875,0.918375,0.002698379143115394,67
13.675357484817505,0.15411611227058364,0.13686013221740723,0.002313468934264417,14,sqrt,4,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.914375,0.921875,0.921875,0.92125,0.920625,0.92,0.002850438562747828,4
20.52010307312012,0.20930150529780545,0.20114693641662598,0.0027722482640972516,14,sqrt,4,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.915,0.92125,0.92,0.91875,0.91875,0.91875,0.002091650066335184,50
27.43969488143921,0.22103409994365522,0.27019100189208983,0.004801303993848621,14,sqrt,4,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.914375,0.921875,0.92125,0.920625,0.916875,0.919,0.0028939592256975464,44
6.8786060333251955,0.07897157893194555,0.07194714546203614,0.0012010265854188599,14,sqrt,4,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.915625,0.92125,0.921875,0.919375,0.9175,0.919125,0.0023251344047172835,35
13.665416193008422,0.07395693756089894,0.13653221130371093,0.0031267008779291864,14,sqrt,4,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.911875,0.92,0.920625,0.92,0.918125,0.918125,0.003235544776386213,87
20.77954497337341,0.16327398700424195,0.21139492988586425,0.005925536556638345,14,sqrt,4,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.9125,0.9225,0.923125,0.92,0.915625,0.91875,0.004088856808449029,50
27.827166318893433,0.2477325812967222,0.2724738597869873,0.007123978759320129,14,sqrt,4,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.915,0.92125,0.921875,0.92,0.9175,0.919125,0.0025495097567963883,35
6.93909969329834,0.06468587475249785,0.07427039146423339,0.008486062516615439,14,sqrt,4,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.914375,0.91875,0.92,0.92,0.918125,0.91825,0.0020691181696558497,76
13.898959350585937,0.11605604296196988,0.13827867507934571,0.0032264157705669755,14,sqrt,4,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.914375,0.920625,0.920625,0.920625,0.91875,0.919,0.0024238399287081574,44
20.712549781799318,0.1340640759581923,0.20327558517456054,0.004506515246643774,14,sqrt,4,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.914375,0.920625,0.921875,0.92,0.91625,0.918625,0.0028339460121886498,57
27.456260204315186,0.24961382356595097,0.27895050048828124,0.01694169754697899,14,sqrt,4,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.914375,0.9225,0.92125,0.919375,0.918125,0.919125,0.0028118054698004834,35
6.607311487197876,0.04857876137414368,0.07102961540222168,0.0013434359304023786,14,sqrt,7,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.9125,0.92,0.92125,0.920625,0.919375,0.91875,0.0031868871959955095,50
12.954253673553467,0.09169680903890597,0.13810534477233888,0.0034812468451894552,14,sqrt,7,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.914375,0.918125,0.921875,0.92,0.9175,0.918375,0.002518680209951227,67
19.48490686416626,0.16924496438219938,0.2039184093475342,0.0010422479286894765,14,sqrt,7,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.91375,0.92,0.92125,0.92,0.91625,0.91825,0.002806243040080483,76
25.88379955291748,0.1992416618626587,0.2742144107818604,0.0030123578730789054,14,sqrt,7,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.913125,0.920625,0.92,0.91875,0.9175,0.918,0.002663409469082837,95
